model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2020,6848.4,run_calculated,8 vərəq.xlsx,2.4.1.3.,K49,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2021,7579.599999999999,run_calculated,8 vərəq.xlsx,2.4.1.3.,L49,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2022,9973.09,run_calculated,8 vərəq.xlsx,2.4.1.3.,M49,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2023,11369.7,run_calculated,8 vərəq.xlsx,2.4.1.3.,N49,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2024,12363.1,run_calculated,8 vərəq.xlsx,2.4.1.3.,O49,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2025,12820.670833302429,run_calculated,8 vərəq.xlsx,2.4.1.3.,P49,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2026,13276.2292034385,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q49,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2027,14072.56909036372,run_calculated,8 vərəq.xlsx,2.4.1.3.,R49,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2028,15045.939497069712,run_calculated,8 vərəq.xlsx,2.4.1.3.,S49,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2029,16194.27946754048,run_calculated,8 vərəq.xlsx,2.4.1.3.,T49,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_49,əlavə dəyər,mln AZN,annual,2030,17005.821164653873,run_calculated,8 vərəq.xlsx,2.4.1.3.,U49,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2013,8.5,source_input,8 vərəq.xlsx,2.4.1.3.,D50,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2014,4.900000000000006,source_input,8 vərəq.xlsx,2.4.1.3.,E50,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2015,3.7,source_input,8 vərəq.xlsx,2.4.1.3.,F50,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2016,-4.402,source_input,8 vərəq.xlsx,2.4.1.3.,G50,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2017,2.5,source_input,8 vərəq.xlsx,2.4.1.3.,H50,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2018,1.6473401406762052,run_calculated,8 vərəq.xlsx,2.4.1.3.,I50,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2019,3.139657002726554,run_calculated,8 vərəq.xlsx,2.4.1.3.,J50,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2020,-3.1640228183361634,run_calculated,8 vərəq.xlsx,2.4.1.3.,K50,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2021,8.621855615910286,run_calculated,8 vərəq.xlsx,2.4.1.3.,L50,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2022,7.812876563407041,run_calculated,8 vərəq.xlsx,2.4.1.3.,M50,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2023,6.922238744461346,run_calculated,8 vərəq.xlsx,2.4.1.3.,N50,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2024,5.296261818693544,run_calculated,8 vərəq.xlsx,2.4.1.3.,O50,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2025,3.888027577079407,run_calculated,8 vərəq.xlsx,2.4.1.3.,P50,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2026,3.4714997593335446,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q50,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2027,3.3771903172719098,run_calculated,8 vərəq.xlsx,2.4.1.3.,R50,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2028,3.181607839102842,run_calculated,8 vərəq.xlsx,2.4.1.3.,S50,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2029,3.6712404012126583,run_calculated,8 vərəq.xlsx,2.4.1.3.,T50,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_50,real artım tempi,%,annual,2030,1.2431638734667931,run_calculated,8 vərəq.xlsx,2.4.1.3.,U50,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2013,5.376706373358829,source_input,8 vərəq.xlsx,2.4.1.3.,D51,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2014,8.474644930507651,source_input,8 vərəq.xlsx,2.4.1.3.,E51,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2015,6.177920455496519,source_input,8 vərəq.xlsx,2.4.1.3.,F51,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2016,5.9502007318746735,source_input,8 vərəq.xlsx,2.4.1.3.,G51,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2017,-0.7948300513178737,source_input,8 vərəq.xlsx,2.4.1.3.,H51,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2018,21.84972638088884,run_calculated,8 vərəq.xlsx,2.4.1.3.,I51,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2019,15.166729138001813,run_calculated,8 vərəq.xlsx,2.4.1.3.,J51,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2020,-3.9434307429288395,run_calculated,8 vərəq.xlsx,2.4.1.3.,K51,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2021,1.891968068931675,run_calculated,8 vərəq.xlsx,2.4.1.3.,L51,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2022,22.042983923945727,run_calculated,8 vərəq.xlsx,2.4.1.3.,M51,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2023,6.623080027065527,run_calculated,8 vərəq.xlsx,2.4.1.3.,N51,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2024,3.267918462736816,run_calculated,8 vərəq.xlsx,2.4.1.3.,O51,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2025,-0.17993069604663958,run_calculated,8 vərəq.xlsx,2.4.1.3.,P51,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2026,0.07906692505909518,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q51,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2027,2.535422118516763,run_calculated,8 vərəq.xlsx,2.4.1.3.,R51,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2028,3.620010157446842,run_calculated,8 vərəq.xlsx,2.4.1.3.,S51,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2029,3.820716990648563,run_calculated,8 vərəq.xlsx,2.4.1.3.,T51,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_51,deflyator,%,annual,2030,3.7218536176077492,run_calculated,8 vərəq.xlsx,2.4.1.3.,U51,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_caem,baseline,original_CAEM_2024_actual_2025_forecast,source:1a. Real GDP - Production:row62,"   Agriculture, Forestry and Fishing / current basic-price VA or source tax component",mln AZN,annual,2025,7619.4151319615075,run_calculated,CAEM.xlsb / native formula export,1a. Real GDP - Production,S62,exact native source formula output; year header checked; original units unchanged,original_forecast,formula_calculated,,,,"[""FR2"",""FR3""]",FR2,,direct_original_output_atom,current basic-price value-added component,false,ministry_caem:source:1a. Real GDP - Production:row62,Exact original row now exported by the actual CAEM engine; source unit/header caveats preserved.,,,,
