model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2000,8048.6,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2000,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2001,8111.2,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2001,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2002,8171.9,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2002,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2003,8234.1,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2003,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2004,8306.5,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2004,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2005,8391.9,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2005,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2006,8484.5,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2006,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2007,8581.3,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2007,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2008,8763.4,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2008,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2009,8947.2,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2009,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2010,9054.3,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2010,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2011,9173.1,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2011,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2012,9295.8,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2012,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2013,9296.8,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2013,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2014,9415.05,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2014,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2015,9529.3,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2015,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2016,9637.8,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2016,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2017,9734.05,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2017,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2018,9804.75,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2018,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2019,9902.7,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2019,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2020,10000.05,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2020,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2021,10044.7,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2021,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2022,10095.2225,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2022,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2023,10153.9725,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2023,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2024,10202.85,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=18;year=2024,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2025,10247.15,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=pop_avg;year=2025,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2026,10297.299319,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2027,10347.694068,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2028,10398.335448,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2029,10449.224666,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,pop_avg,"Population, annual average",min nəfər,annual,2030,10500.362934,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2013,48000.15,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2014,48332.5479,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2015,44156.4788,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2016,50575.8924,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2017,58943.098465,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2018,67837.924,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2019,69611.77,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2020,58643.1048,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2021,77917.8752,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2022,115350.473175,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2023,100719.058194,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2024,102838.326059,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,private_gdp_nom,Private sector GDP,mln AZN,annual,2025,104695.234,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
